Periods,2025
1052,421.26
1053,421.26
1054,381.14
1055,381.14
1056,381.14
1057,381.14
1058,361.08
1059,341.02
1060,320.96
1061,300.9
1062,300.9
1063,300.9
1064,280.84
1065,280.84
1066,381.14
1067,411.23
1068,441.32
1069,471.41
1070,501.5
1071,531.59
1072,561.68
1073,541.62
1074,521.56
1075,481.44
1076,461.38
1077,421.26
1078,379.134
1079,377.128
1080,375.122
1081,373.116
1082,351.05
1083,328.984
1084,316.948
1085,304.912
1086,292.876
1087,280.84
1088,280.84
1089,300.9
1090,421.26
1091,441.32
1092,461.38
1093,461.38
1094,461.38
1095,541.62
1096,561.68
1097,561.68
1098,521.56
1099,561.68
1100,541.62
1101,501.5
1102,455.362
1103,449.344
1104,443.326
1105,437.308
1106,411.23
1107,385.152
